name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,1,5,3,17,637,654,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,2,1,5,25,41,66,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,2,2,3,32,66,98,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,2,3,1,24,98,122,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,2,4,2,18,135,153,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,2,5,4,81,155,236,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,3,1,2,72,0,72,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,3,2,3,23,98,121,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,3,3,5,28,138,166,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,3,4,1,58,229,287,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,3,5,4,99,315,414,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,4,1,3,86,173,259,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,4,2,2,76,260,336,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,4,3,5,97,336,433,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,4,4,1,45,460,505,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,4,5,4,90,510,600,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,5,1,5,27,14,41,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,5,2,1,42,41,83,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,5,3,4,48,107,155,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,5,4,3,17,156,173,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,5,5,2,46,348,394,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,6,1,2,67,193,260,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,6,2,1,98,287,385,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,6,3,5,48,433,481,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,6,4,4,27,483,510,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,6,5,3,62,510,572,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,7,1,5,28,166,194,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,7,2,2,12,336,348,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,7,3,4,19,464,483,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,7,4,1,80,505,585,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,7,5,3,50,585,635,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,8,1,2,63,72,135,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,8,2,1,94,135,229,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,8,3,3,98,259,357,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,8,4,4,50,414,464,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,8,5,5,80,481,561,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,9,1,5,14,0,14,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,9,2,1,75,385,460,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,9,3,3,50,460,510,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,9,4,2,41,510,551,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,9,5,4,55,600,655,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,10,1,5,72,66,138,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,10,2,3,18,138,156,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,10,3,2,37,156,193,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,10,4,4,79,236,315,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la02.txt,2023-11-16T19:19:24.809,5,10,0,1691969767426342787,Branch and Bound - Carlier with stack,655,Cmax_function,10,5,1,61,585,646,2478939,353.2808126,213118519240,"Dict{String, Any}(""terminalNodes"" => 26, ""nodesGenerated"" => 282743, ""skippedNodes"" => 162731)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,1,1,2,23,0,23,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,1,2,3,45,53,98,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,1,3,1,82,376,458,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,1,4,5,84,458,542,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,1,5,4,38,542,580,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,2,1,3,21,0,21,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,2,2,2,29,23,52,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,2,3,1,18,268,286,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,2,4,5,41,295,336,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,2,5,4,50,336,386,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,3,1,3,38,172,210,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,3,2,4,54,210,264,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,3,3,5,16,336,352,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,3,4,1,52,490,542,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,3,5,2,52,545,597,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,4,1,5,37,0,37,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,4,2,1,54,37,91,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,4,3,3,74,98,172,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,4,4,2,62,228,290,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,4,5,4,57,386,443,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,5,1,5,57,238,295,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,5,2,1,81,295,376,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,5,3,2,61,379,440,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
testsFromBenchmarks/la03.txt,2023-11-16T19:13:51.953,5,10,0,11416916408967769099,Branch and Bound - Carlier with stack,597,Cmax_function,5,4,4,68,443,511,109283,18.7683965,9618657056,"Dict{String, Any}(""terminalNodes"" => 12, ""nodesGenerated"" => 14580, ""skippedNodes"" => 8262)",OK
