name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,3,8,4,33,401,434,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,3,9,9,75,584,659,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,3,10,6,96,659,755,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,4,1,5,85,20,105,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,4,2,9,76,105,181,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,4,3,6,68,181,249,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,4,4,10,88,340,428,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,4,5,4,36,434,470,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,4,6,7,75,470,545,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,4,7,3,56,576,632,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,4,8,2,35,632,667,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,4,9,1,77,673,750,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,4,10,8,85,750,835,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,5,1,9,60,0,60,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,5,2,10,20,68,88,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,5,3,8,25,108,133,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,5,4,4,63,167,230,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,5,5,5,81,230,311,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,5,6,1,52,347,399,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,5,7,2,30,399,429,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,5,8,6,98,432,530,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,5,9,7,54,545,599,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,5,10,3,86,632,718,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,6,1,4,87,80,167,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,6,2,10,73,167,240,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,6,3,6,51,347,398,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,6,4,3,95,481,576,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,6,5,5,65,576,641,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,6,6,2,86,667,753,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,6,7,7,22,753,775,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,6,8,9,58,775,833,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,6,9,1,80,833,913,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,6,10,8,65,913,978,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,7,1,6,81,0,81,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,7,2,3,53,81,134,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,7,3,8,57,167,224,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,7,4,7,71,224,295,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,7,5,10,81,450,531,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,7,6,1,43,574,617,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,7,7,5,26,641,667,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,7,8,9,54,667,721,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,7,9,4,58,790,848,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,7,10,2,69,951,1020,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,8,1,5,20,0,20,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,8,2,7,86,20,106,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,8,3,6,21,111,132,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,8,4,9,79,181,260,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,8,5,10,62,278,340,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,8,6,3,34,340,374,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,8,7,1,27,399,426,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,8,8,2,81,543,624,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,8,9,8,30,628,658,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,8,10,4,46,848,894,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,9,1,10,68,0,68,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,9,2,7,66,130,196,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,9,3,6,98,249,347,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,9,4,9,86,414,500,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,9,5,8,66,500,566,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,9,6,1,56,617,673,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,9,7,4,82,708,790,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,9,8,2,95,790,885,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,9,9,5,47,885,932,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,9,10,3,78,932,1010,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,10,1,1,30,0,30,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,10,2,4,50,30,80,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,10,3,8,34,133,167,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,10,4,3,58,167,225,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,10,5,2,77,225,302,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,10,6,6,34,398,432,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,10,7,9,84,500,584,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,10,8,5,40,667,707,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,10,9,10,46,707,753,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz6.txt,2023-10-23T11:49:38.776,10,10,0,2983407846575509852,Shifting Bottleneck,1020,Cmax_function,10,10,7,44,775,819,1413,0.1104297,25020104,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,1,1,3,24,0,24,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,1,2,4,12,25,37,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,1,3,10,17,132,149,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,1,4,5,27,161,188,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,1,5,1,21,188,209,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,1,6,7,25,225,250,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,1,7,9,27,250,277,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,1,8,8,26,422,448,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,1,9,2,30,448,478,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,1,10,6,31,478,509,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,1,11,12,18,509,527,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,1,12,15,16,527,543,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,1,13,14,39,543,582,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,1,14,11,19,606,625,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,1,15,13,26,625,651,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,2,1,7,30,149,179,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,2,2,4,15,308,323,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,2,3,13,20,345,365,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,2,4,12,19,365,384,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,2,5,2,24,408,432,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,2,6,14,15,432,447,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,2,7,11,28,450,478,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,2,8,3,36,499,535,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,2,9,6,26,546,572,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,2,10,8,15,572,587,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,2,11,1,11,587,598,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,2,12,9,23,598,621,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,2,13,15,20,621,641,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,2,14,10,26,641,667,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,2,15,5,28,687,715,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,3,1,7,35,0,35,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,3,2,1,22,35,57,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,3,3,14,23,90,113,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,3,4,8,32,158,190,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,3,5,3,20,190,210,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,3,6,4,12,296,308,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,3,7,13,19,326,345,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,3,8,11,23,345,368,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,3,9,10,17,400,417,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
testsFromBenchmarks/abz7.txt,2023-10-23T11:51:13.789,15,20,0,16993561304576720422,Shifting Bottleneck,823,Cmax_function,3,10,2,14,537,551,5871737,94.4753581,46600613456,"Dict{String, Any}()",OK
